patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11340667,2022-05-24,"Electronic device, display device, and method for manufacturing thereof",0,G06F|G09F|H05K
11335886,2022-05-17,Display device and method of manufacturing display device,1,G06F|H01L|H04M|H10F|H10K|H10N|Y02E|Y02P
11335758,2022-05-17,Display device and array substrate,0,G06F|G09F|H05B|H10K
11333917,2022-05-17,Display device having a liquid crystal layer including streak-like polymers with liquid crystal molecules,0,G02B|G02F|G06F|G09G
11330720,2022-05-10,Detection device,0,G02F|G06F|H05K
11328659,2022-05-10,Display device,1,G09G|H01L|H10H
11327591,2022-05-10,Display device with touch detection device,0,G02F|G06F
11327590,2022-05-10,Touch sensor and display device having a touch sensor,0,G06F|H10K
11327374,2022-05-10,Display device,0,G02F|G06F|G09G|H10K
11322571,2022-05-03,Display apparatus including negative electrode pads and positive electrode pads that are included in first inspection pads but not in second inspection pads,0,G09F|G09G|H01L|H05B|H05K|H10K
11322526,2022-05-03,Display device,0,G02F|G09G|H01L|H10D|H10H
11320923,2022-05-03,Control circuit for a display apparatus,0,G02F|G06F|G09G
11316070,2022-04-26,Illumination device and display device,0,F21S|F21V|G02F|G09F|H01L|H10H
11315979,2022-04-26,Display device,0,G02B|H01L|H10H
11309336,2022-04-19,Display device,0,G02F|G09F|H01L|H10D|H10K
11307694,2022-04-19,Display device,0,G02F|G06F
11301075,2022-04-12,Touch detection device and display device with the same,0,G02F|G06F
11300840,2022-04-12,Display device,0,G02F|G06F|G09G
11294526,2022-04-05,Touch panel and display device with touch panel,0,G02F|G06F|H10K
11294491,2022-04-05,Touch panel display device,0,G02F|G06F|G09G
11294247,2022-04-05,Display device,1,G02F|G06F|G09G
11294211,2022-04-05,Display device,0,G02F|G06F|H10K|Y02E
11287934,2022-03-29,Display device and input device,0,G02F|G06F|Y10T
11287922,2022-03-29,"Display device with touch panel having X, Y and dummy electrodes",0,G02F|G06F|H05K
11287916,2022-03-29,"Display panel with touch detection function, method of driving the same, driving circuit, and electronic unit",0,G06F
11287915,2022-03-29,Display device with sensor,0,G02F|G06F
11287912,2022-03-29,Display device and circuit board,0,G06F|G09G
11284548,2022-03-22,Display device,0,G02F|G06F|H05K
11284060,2022-03-22,Display device and display system,0,G02B|G09G|H04N
11281319,2022-03-22,"Display panel with touch detection function, drive circuit, and electronic unit",0,G02F|G06F|H03K
11281060,2022-03-22,Display device having plural common electrodes and touch sensor having plural sensor electrodes,0,G02F|G06F|G09F
11281040,2022-03-22,Display device,0,G02F|G06F
11275461,2022-03-15,Display device,0,G02F|G06F
11274943,2022-03-15,Detection apparatus and display apparatus,0,G01D|G02F|G06F
11271020,2022-03-08,Semiconductor device and method for manufacturing semiconductor device,1,H01L|H10D
11269469,2022-03-08,Display device and touch panel,0,G06F|G06V
11269462,2022-03-08,Electrostatic capacitance-type sensor-equipped display device and method of driving the same,0,G06F
11269449,2022-03-08,Display device with touch detecting function and electronic apparatus,0,G06F
11269226,2022-03-08,Display device,0,G02F|G06F
11263425,2022-03-01,Detection apparatus,0,G06F|G06V
11262867,2022-03-01,Display device and touch panel,0,G06F|G06V
11256354,2022-02-22,Sensor device and display device,0,G06F
11249505,2022-02-15,Operation knob device,0,B60K|G05G|G06F
11249354,2022-02-15,Display device and inter-substrate conducting structure,0,G02F|G06F
11249352,2022-02-15,Display device comprising a first slit separating first and second common electrodes and a second slit comprising first and second parts extending in different directions,0,G02F|G06F
11249335,2022-02-15,Display device and mirror device,1,G02F|G06F|G09F
11243643,2022-02-08,Touch sensor and display device,0,G06F|G06V
11243631,2022-02-08,Display device,0,G02F|G06F
11243628,2022-02-08,Sensor-equipped display device and sensor device,0,G02F|G06F
11237684,2022-02-01,Touch detection device,0,G06F
11237677,2022-02-01,Electronic equipment,0,G06F
11237443,2022-02-01,Display device,0,G02F|G06F
11231822,2022-01-25,Display device,1,G06F|G09F|H10K
11227909,2022-01-18,Display device,0,G02F|G06F|G09G|H10K
11227901,2022-01-18,Display device having an oxide conductive layer sandwiched by wirings,0,G02F|G06F|G09F|H05B|H10F|H10H|H10K|Y02E|Y02P
11226680,2022-01-18,Display apparatus with shield signal,3,G02F|G06F|G09G
11222940,2022-01-11,Display device including a heat dissipation layer in a curved region,0,G02F|G06F|G09F|G09G|H10K|Y02E
11218672,2022-01-04,Display device,0,G02F|H04N
11217651,2022-01-04,Display device,0,G06F|H10K
11216142,2022-01-04,Operation support device,2,G06F
11215862,2022-01-04,Display device and electronic equipment incorporating the display device,0,G01J|G02B|G02F|G06F|G09G|H04N
11211580,2021-12-28,Display device and method for manufacturing the same,0,G06F|G09F|H05B|H10K
11209703,2021-12-28,Display device,1,G02F|H04N
11209686,2021-12-28,Display device,0,G02F|G06F|G09G|H10D
11199916,2021-12-14,Operation support device,0,G06F
11195453,2021-12-07,Display device,1,G09F|G09G|H01L|H10H
11194421,2021-12-07,Detection device performing touch detection and fingerprint detection,0,G06F|G06V
11194198,2021-12-07,Display device including a first display panel and a second display panel,0,G02F|G06F|G09G
11194197,2021-12-07,Display device,0,G02F|G06F
11194090,2021-12-07,Display device,1,G02B|G02F|G09F|H01S|H04N
11191172,2021-11-30,Display device,0,G06F|G09F|H05B|H05K
11189745,2021-11-30,"Light sensor circuit, light sensor device, and display device",2,G02F|G06F|G09F|H10D|H10F
11189734,2021-11-30,Semiconductor device and display device,0,H01L|H10D|H10K
11188172,2021-11-30,Detection apparatus,0,G06F
11182034,2021-11-23,"Input device, display device, and electronic device",0,G06F
11181993,2021-11-23,Operation knob device,1,B60K|G06F
11177388,2021-11-16,Semiconductor device and method of manufacturing semiconductor device,0,G02F|H01L|H10D
11175785,2021-11-16,Display device,0,G06F|G09G|Y02D
11175784,2021-11-16,Touch panel driving circuit,0,G06F
11175783,2021-11-16,"Touch panel, display device, and electronic apparatus",0,G06F
11175777,2021-11-16,Detection device and display device,0,G06F
11175760,2021-11-16,Display device and method of manufacturing display device,1,G06F|G09F|H05B|H10K
11175514,2021-11-16,Head mounted display,0,G02B|G02F|H04N
11175500,2021-11-16,Display device and display method of the same,1,B60K|B60R|G02B|G03B|H04N
11171198,2021-11-09,Display device having flexibility,3,G02F|G06F|G09F|H05B|H10D|H10K
11169639,2021-11-09,Display device,0,G06F
11169637,2021-11-09,Detection device,0,G06F|G06V|H10K
11169636,2021-11-09,Detection apparatus,0,G06F
11163411,2021-11-02,"Force detection apparatus, display apparatus, and organic electro-luminescence display apparatus",0,G02F|G06F
11163409,2021-11-02,Touch panel,0,G06F
11150756,2021-10-19,Liquid crystal display device,0,B32B|G02F|G06F|H04B|H04M
11146779,2021-10-12,Display device with pixel shift on screen,0,G02B|H04N
11145705,2021-10-12,Display device and method for manufacturing the same,0,G06F|H10K|Y02E|Y02P
11144165,2021-10-12,Proximity sensor and display device,1,G06F|H03K
11143899,2021-10-12,Portable device and method of manufacturing a display device,0,G02F|G06F|Y10T
11143888,2021-10-12,"Substrate for display apparatus, display apparatus, and method of manufacturing substrate for display apparatus",0,G02F|G06F
11137846,2021-10-05,Display device with touch detection function and electronic apparatus,2,G02F|G06F
11137525,2021-10-05,Display device and manufacturing method thereof,0,G02B|G02F|G06F|G09F|H04M|H10K
11132079,2021-09-28,Sensor device and sensor-equipped display device including detection electrode,0,G06F
11127810,2021-09-21,Display device,0,G02F|G06F|G09F|H05B|H05K|H10K|Y02E
11126287,2021-09-21,Display device,0,G06F|G09G
11119594,2021-09-14,"Display device with touch detection function, and electronic unit",1,G06F
11119372,2021-09-14,Display device,1,G02F|G06F
11119351,2021-09-14,Display device,0,G02F|G06F|H04M
11114568,2021-09-07,Semiconductor device,0,G02F|H01L|H10D|H10K
11113498,2021-09-07,Detection device,0,G06F|G06V|H10D
11112916,2021-09-07,Display device including detection device,0,G02F|G06F|G09G|H10D
11106302,2021-08-31,Display device and electronic apparatus,0,G06F
11106301,2021-08-31,Display device,0,G06F|G09G
11106300,2021-08-31,Display device,0,G06F
11093062,2021-08-17,Display device and detection device,0,G06F
11086432,2021-08-10,Display device and sensor,0,G06F
11086430,2021-08-10,Display device having touch panel,1,G02F|G06F|G09G
11086429,2021-08-10,"Touch detection device, display device with touch detection function, and covering member",0,G02F|G06F|G09G
11073952,2021-07-27,Detection apparatus,0,G06F
11073930,2021-07-27,Display device,2,G06F|G09G
11068107,2021-07-20,Display device and display method,1,G06F
11068098,2021-07-20,Proximity detection device,0,G06F
11068097,2021-07-20,Display device and method of manufacturing same,0,G02F|G06F
11068095,2021-07-20,Touch detection device and display device with touch detection function,2,G02F|G06F
11062111,2021-07-13,Fingerprint detection device and display device,1,A61B|G06F|G06T|G06V|G09F
11061506,2021-07-13,Detection apparatus and display apparatus,0,G01D|G02F|G06F
11054955,2021-07-06,Display device,1,G06F
11054954,2021-07-06,Fingerprint detection device and display device,0,A61B|G06F|G06K|G06T|G06V|G09F
11054937,2021-07-06,Display device having detection electrode,2,G06F|H10K|Y02E
11040660,2021-06-22,Monitor display system and display method of the same,4,B60R|H04N
11036332,2021-06-15,Cover member and display apparatus,0,G06F|G06V
11036100,2021-06-15,Display device,0,G02F|G09G|H01L|H10D
11031451,2021-06-08,Organic EL display device,0,G06F|G09F|H05B|H10K
11029794,2021-06-08,"Touch panel, display panel, and display unit",1,G02F|G06F|G09G|H01J
11029793,2021-06-08,Touch detecting device and touch-detection capable display device,0,G02F|G06F
11023700,2021-06-01,Cover member and display device,1,G02F|G06F|G06V
11022851,2021-06-01,Display device,0,G02F|G06F|H10D|H10K
11018320,2021-05-25,Display device,0,G06F|H10K
11018000,2021-05-25,Electronic apparatus and manufacturing method of the same,1,C30B|G02F|H01L
11016604,2021-05-25,Display device,1,G06F
11016593,2021-05-25,Sensor-equipped display device and sensor device,0,G02F|G06F
11016324,2021-05-25,Display device having an adhesive member,0,G02B|G02F|G06F
11009984,2021-05-18,Display device,2,G06F|G09G
11009733,2021-05-18,Detection device and display device,0,G02F|G06F|G09G
11003273,2021-05-11,Display device with sensor,0,G02F|G06F|G09G
10998347,2021-05-04,"Semiconductor device, display device, and electronic device",0,G02F|G06F|H01L|H10D|H10K
10996805,2021-05-04,Display device,0,G06F|H05K|H10K
10996784,2021-05-04,Display device with touch detection device,0,G02F|G06F
10996783,2021-05-04,Display device,0,G02F|G06F|G09G
10996519,2021-05-04,Display device,0,G02F|G06F
10990786,2021-04-27,Detection apparatus,0,G06F|G06V
10990340,2021-04-27,Display apparatus and control device,0,G06F|G09G
10990133,2021-04-27,Display device,2,G06F|G09F|G09G|H05B|H10K
10983631,2021-04-20,Touch panel,3,G06F|G09G
10983623,2021-04-20,"Display panel with touch detection function, method of driving the same, driving circuit, and electronic unit",2,G06F
10983622,2021-04-20,Display device and touch detection device,0,G06F
10978521,2021-04-13,Display device,0,G06F|H10K
10977472,2021-04-13,Detection device,0,G01D|G06F|G06V
10976878,2021-04-13,Display device,0,G06F|G09F|H10K
10976861,2021-04-13,Detection device and display device,0,G06F
10976858,2021-04-13,"Display apparatus, proximity detection method, and detection device",1,G02F|G06F|G09G
10976580,2021-04-13,Display device,2,G02F|H01L|H10K|Y02E|Y02P
10970510,2021-04-06,Sensor and sensor-equipped display device,2,G02F|G06F|G06V|H05K
10969920,2021-04-06,Display device and detection device,0,G06F|G06V
10969919,2021-04-06,Touch panel and display device with touch panel,1,G02F|G06F|H10K
10969614,2021-04-06,Detection device,2,G02F|G06F
10964724,2021-03-30,Display device,0,G02F|G09G|H01L|H10D|H10K
10963079,2021-03-30,Display device,1,G02F|G06F|H05K
10957748,2021-03-23,Semiconductor device having detection electrodes,2,G06F|H10K|Y02E
10955953,2021-03-23,Liquid crystal display device,0,G02F|G06F|G09G
10949039,2021-03-16,Display device,0,G06F
10949016,2021-03-16,Display device including an electrode overlapping a frame area outside the display area,2,G06F
10949014,2021-03-16,Display apparatus that includes electrodes in a frame area,1,G06F|G09G
10942592,2021-03-09,Display apparatus,1,G02F|G06F|G09G
10942386,2021-03-09,Display device,0,G02F|G06F
10937986,2021-03-02,Display device,0,G06F|H10K
10936127,2021-03-02,Touch sensor and display device with touch sensor,0,G06F|H10K
10936104,2021-03-02,Touch detective device and display device with the same,0,G02F|G06F
10930720,2021-02-23,Display device and manufacturing method thereof,0,G02F|H01L|H10D|H10K
10928945,2021-02-23,Sensor-equipped display device and sensor device,0,G02F|G06F
10928672,2021-02-23,Display device,0,G02F|G06F|G09G|H05K
10923558,2021-02-16,Display device and method of manufacturing display device,2,H01L|H10D|H10K|Y02E|Y02P
10921919,2021-02-16,Touch panel display device,0,G02F|G06F|G09G
10921667,2021-02-16,Display device,0,G02F|G06F|H10D
10916594,2021-02-09,Display device including a plurality of color filters and a plurality of light emitting layers,0,G06F|H10K
10915202,2021-02-09,Display device with a touch sensor,0,G02F|G06F|G09G
10915197,2021-02-09,Display device with sensor,0,G02F|G06F
10914975,2021-02-09,Circuit substrate and display device,0,G02F|G06F
10908751,2021-02-02,Detection device and display device,0,G06F
10908730,2021-02-02,Touch panel,0,G06F|H01H|H10K
10908724,2021-02-02,Display device,4,G06F|H10K
10908446,2021-02-02,Display device having streak-like polymers with liquid crystal molecules,3,G02B|G02F|G06F|G09G
