patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11366668,2022-06-21,Method and apparatus for comparing predicated load value with masked load value,0,G06F
11365974,2022-06-21,Navigation system,4,G01C|G06T
11361485,2022-06-14,Graphics processing,0,G06T
11361400,2022-06-14,Full tile primitives in tile-based graphics processing,1,G06F|G06T
11361111,2022-06-14,Repetitive side channel attack countermeasures,0,G06F|H04L|H04W
11360850,2022-06-14,Error protection key generation method and system,0,G06F|H03M
11354404,2022-06-07,Transition disable indicator,0,G06F
11354126,2022-06-07,Data processing,0,G06F
11347660,2022-05-31,Sub-realms,0,G06F
11347539,2022-05-31,Checking lock variables for transactions in a system with transactional memory support,0,G06F
11347511,2022-05-31,Floating-point scaling operation,0,G06F
11347508,2022-05-31,Apparatus and method for managing a capability domain,1,G06F
11347506,2022-05-31,Memory copy size determining instruction and data transfer instruction,0,G06F
11347060,2022-05-31,Device and method of controlling device,0,G02B|G06F|G09G
11342959,2022-05-24,Positioning transmission of a packet,0,H04B|H04W
11341708,2022-05-24,Graphics processing,0,G06T
11340901,2022-05-24,Apparatus and method for controlling allocation of instructions into an instruction cache storage,1,G06F
11340791,2022-05-24,Apparatus and method for handling delivery of data from a source to one or more destinations,0,G06F|H03K
11334788,2022-05-17,Neural network including memory elements implemented at nodes,1,G06N|G11C
11334627,2022-05-17,Data processing,0,G06F
11334499,2022-05-17,Method for locating metadata,0,G06F
11334495,2022-05-17,Cache eviction,0,G06F
11334486,2022-05-17,Detection circuitry,0,G06F
11334361,2022-05-17,Shared pointer for local history records used by prediction circuitry,2,G06F
11329690,2022-05-10,Network-on-Chip topology generation,0,G06F|H04B|H04L
11328750,2022-05-10,Bitcell architecture with buried ground rail,5,G11C|H01L|H10B|H10D
11327903,2022-05-10,Multiple guard tag setting instruction,3,G06F
11327791,2022-05-10,Apparatus and method for operating an issue queue,0,G06F
11327786,2022-05-10,Distributing interrupt request to be handled by target virtual processor,5,G06F
11327752,2022-05-10,Element by vector operations in a data processing apparatus,0,G06F
11327687,2022-05-10,Encoding data arrays,0,G06F|H04N
11323678,2022-05-03,Method of and apparatus for processing frames in a data processing system,0,H04N
11323254,2022-05-03,"Device, system, and method of generating and handling cryptographic parameters",1,H04L
11321803,2022-05-03,Graphics processing primitive patch testing,0,G06T
11321604,2022-05-03,Systems and devices for compressing neural network parameters,1,G06N
11321051,2022-05-03,Statistical mode determination,0,G06F
11315303,2022-04-26,Graphics processing,2,G06T
11314676,2022-04-26,Apparatus and method for buffered interconnect,0,G06F
11314675,2022-04-26,"Interface circuitry for exchanging information with master, home, and slave nodes using different data transfer protocols",5,G06F
11314658,2022-04-26,Apparatus and method including an ownership table for indicating owner processes for blocks of physical addresses of a memory,2,G06F
11314648,2022-04-26,Data processing,0,G06F
11314645,2022-04-26,Cache stash relay,1,G06F
11314641,2022-04-26,Apparatus and method for executing instruction using range information associated with a pointer,0,G06F
11314514,2022-04-26,Vector length querying instruction,0,G06F
11314509,2022-04-26,Processing of plural-register-load instruction,2,G06F
11310169,2022-04-19,Network-on-chip topology generation,0,G06F|H04L
11308699,2022-04-19,Method and system for data generation,0,G06F|G06N|G06T|G06V
11308682,2022-04-19,Dynamic stereoscopic rendering method and processor,0,G06F|G06T|H04N
11308570,2022-04-19,Video data processing system for storing frames of video data,0,G06T|G09G
11307856,2022-04-19,Branch target variant of branch-with-link instruction,0,G06F
11307855,2022-04-19,Register-provided-opcode instruction,0,G06F
11307244,2022-04-19,Adaptive voltage scaling methods and systems therefor,0,G01R|G06F|H03K
11301973,2022-04-12,Tone mapping method,1,G06T
11301253,2022-04-12,Branch prediction structure indexed based on return address popped from a call-return stack,0,G06F
11301252,2022-04-12,Executing mutually exclusive vector instructions according to a vector predicate instruction,0,G06F
11297562,2022-04-05,Method of receiving communications,0,H04L|H04W
11295053,2022-04-05,Dielet design techniques,1,G06F
11294989,2022-04-05,Content usage monitor,0,G06F
11294828,2022-04-05,Apparatus and method for controlling allocation of information into a cache storage,1,G06F|Y02D
11294817,2022-04-05,Concurrent cache lookups using partial identifiers,0,G06F
11294787,2022-04-05,Apparatus and method for controlling assertion of a trigger signal to processing circuitry,0,G06F
11294676,2022-04-05,Exception return instruction variants for realm-based switching,0,G06F
11289133,2022-03-29,Power state based data retention,0,G06F|G11C|Y02D
11288850,2022-03-29,Identifying primitives and vertices to be rendered when rendering an output in a graphics processing system,1,G06T
11288433,2022-03-29,Power grid layout techniques,0,G06F
11288432,2022-03-29,Computer implemented system and method for generating a layout of a cell defining a circuit component,4,G06F
11288209,2022-03-29,Controlling cache entry replacement based on usefulness of cache entry,0,G06F
11288207,2022-03-29,Apparatus and method for processing address translation and invalidation transactions,0,G06F
11288195,2022-03-29,Data processing,0,G06F
11288066,2022-03-29,Register-based matrix multiplication with multiple matrices per register,0,G06F
11283729,2022-03-22,Network-on-chip element placement,0,G06F|H04L
11281473,2022-03-22,Dual wakeup interrupt controllers,0,G06F|Y02D
11281467,2022-03-22,Maintaining prediction data used to predict whether a branch represented by a branch instruction will be taken,0,G06F
11281434,2022-03-22,Apparatus and method for maintaining a counter value,0,G06F|H04L
11281428,2022-03-22,Conversion circuitry,0,G06F
11281403,2022-03-22,Circuitry and method,0,G06F
11276137,2022-03-15,Graphics processing systems with conditional evictions,0,G06T
11275996,2022-03-15,Systems and devices for formatting neural network parameters,1,G06F|G06N
11275670,2022-03-15,Tracing branch instructions,0,G06F
11275607,2022-03-15,Improving the responsiveness of an apparatus to certain interrupts,0,G06F
11275426,2022-03-15,System and method for controlling power mode transitions,0,G06F|Y02D
11275401,2022-03-15,Tamper monitoring circuitry,0,G01R|G06F|G08B|H03K
11270492,2022-03-08,Graphics processing systems,1,G06F|G06N|G06T|G09G
11270412,2022-03-08,"Image signal processor, method, and system for environmental mapping",0,G06F|G06T
11269799,2022-03-08,Cluster of processing elements having split mode and lock mode,0,G06F
11269773,2022-03-08,Exclusivity in circuitry having a home node providing coherency control,0,G06F
11269649,2022-03-08,Resuming beats of processing of a suspended vector instruction based on beat status information indicating completed beats,0,G06F
11269646,2022-03-08,Instruction scheduling patterns on decoupled systems,0,G06F
11269634,2022-03-08,Data structure relinquishing,0,G06F
11263786,2022-03-01,Decoding data arrays,0,G06T|H04N
11263155,2022-03-01,Managing fusion of memory regions and ownership attributes for fused memory regions,1,G06F
11263138,2022-03-01,Correlated addresses and prefetching,0,G06F
11263137,2022-03-01,Core-to-core cache stashing and target discovery,0,G06F
11263133,2022-03-01,Cache control in presence of speculative read operations,0,G06F
11263073,2022-03-01,Error recovery for intra-core lockstep mode,0,G06F
11263016,2022-03-01,Maintaining state of speculation between instruction functions,0,G06F|H04L
11263014,2022-03-01,Sharing instruction encoding space between a coprocessor and auxiliary execution circuitry,0,G06F
11262834,2022-03-01,Data processing system and method for monitoring system properties,1,G06F|Y02D
11259729,2022-03-01,"Systems, devices, and/or processes for behavioral and/or biological state processing",3,A61B|G06N|G16H
11257468,2022-02-22,User-mountable extended reality (XR) device,0,G02B|G02C|G06F|G09G|H04N
11256646,2022-02-22,Apparatus and method for handling ordered transactions,0,G06F
11256625,2022-02-22,Partition identifiers for page table walk memory transactions,0,G06F
11256623,2022-02-22,Cache content management,0,G06F
11256569,2022-02-22,Error correcting bits,0,G06F|G11C
11256513,2022-02-22,Indirect control flow instructions and inhibiting data value speculation,0,G06F|H04L
11256311,2022-02-22,Partially discharging a power supply,0,G06F|H04L
11252239,2022-02-15,Enabling communications between devices,1,H04L|H04W
11250620,2022-02-15,Graphics processing,2,G06F|G06T
11250611,2022-02-15,Graphics processing,2,G06T
11249912,2022-02-15,Apparatus and method for storing bounded pointers,0,G06F
11249908,2022-02-15,Technique for managing coherency when an agent is to enter a state in which its cache storage is unused,1,G06F|Y02D
11249762,2022-02-15,Apparatus and method for handling incorrect branch direction predictions,0,G06F
11249657,2022-02-15,Non-volatile storage circuitry accessible as primary storage for processing circuitry,0,G06F|Y02D
11243898,2022-02-08,Memory controller and method for controlling a memory device to process access requests issued by at least one master device,0,G06F|G11C|Y02D
11243892,2022-02-08,Partitioning TLB or cache allocation,1,G06F
11243250,2022-02-08,Testing an array of integrated circuits formed on a substrate sheet,0,G01R|H01L
11237985,2022-02-01,Controlling allocation of entries in a partitioned cache,0,G06F
11237974,2022-02-01,Operation cache compression,0,G06F
11237960,2022-02-01,Method and apparatus for asynchronous memory write-back in a data processing system,0,G06F
11237957,2022-02-01,Scrub-commit state for memory region,0,G06F
11232833,2022-01-25,Dummy bitline circuitry,0,G06F|G11C|H01L|H10B
11232236,2022-01-25,Dynamic response of power delivery network for attestation and identification,0,G01R|G06F|H04L|Y04S
11232196,2022-01-25,Tracking events of interest to mitigate attacks,0,G06F
11231932,2022-01-25,Transactional recovery storage for branch history and return addresses to partially or fully restore the return stack and branch history register on transaction aborts,0,G06F|G06N
11228316,2022-01-18,"Method, system and circuit for multi-die timing signal distribution",0,G06F|H03L
11226828,2022-01-18,Wakeup interrupt controller,0,G06F|Y02D
11226824,2022-01-18,Circuitry and method,0,G06F
11222394,2022-01-11,Devices and headsets,0,G02B|G06F|G06T
11221951,2022-01-11,Skipping tag check for tag-checked load operation,6,G06F
11221899,2022-01-11,Efficient memory utilisation in a processing cluster having a split mode and a lock mode,0,G06F
11216993,2022-01-04,Graphics processing systems,0,G06T
11216280,2022-01-04,Exception interception,0,G06F
11216277,2022-01-04,Apparatus and method of capturing a register state,0,G06F
11216061,2022-01-04,Methods and apparatus for interfacing between power domains,0,G06F|Y02D
11212540,2021-12-28,Video data processing system,0,H04N
11210847,2021-12-28,Graphics processing systems,0,G06T
11210821,2021-12-28,Graphics processing systems,0,G06T
11210186,2021-12-28,Error recovery storage for non-associative memory,0,G06F
11210102,2021-12-28,Speculative buffer for speculative memory accesses with entries tagged with execution context identifiers,0,G06F
11210090,2021-12-28,Register-based complex number processing,5,G06F
11205243,2021-12-21,Data processing systems,0,G06F|G06T|Y02D
11205077,2021-12-21,Operating on a video frame to generate a feature map of a neural network,0,G06F|G06N|G06V
11204879,2021-12-21,Memory management circuitry managing data transactions and address translations between an upstream device and a downstream device,0,G06F
11204878,2021-12-21,Writebacks of prefetched data,2,G06F
11204773,2021-12-21,Storing a processing state based on confidence in a predicted branch outcome and a number of recent state changes,0,G06F
11204771,2021-12-21,Methods and apparatus for handling processor load instructions,0,G06F
11204738,2021-12-21,Apparatus and method for performing bit permutation operations,0,G06F
11200177,2021-12-14,Cache retention data management,0,G06F
11200175,2021-12-14,Memory accessor invailidation,0,G06F
11194950,2021-12-07,Network-on-chip topology generation,0,G06F|H04L
11194718,2021-12-07,Instruction cache coherence,0,G06F|Y02D
11194693,2021-12-07,Trace data,0,G06F|Y02D
11194581,2021-12-07,Controlling the operation of a decoupled access-execute processor,1,G06F
11194577,2021-12-07,Instruction issue according to in-order or out-of-order execution modes,0,G06F
11194574,2021-12-07,Merging memory ordering tracking information for issued load instructions,1,G06F
11194549,2021-12-07,"Matrix multiplication system, apparatus and method",9,G06F|G06N
11194485,2021-12-07,Realm execution context masking and saving,0,G06F
11190436,2021-11-30,Thread network control,0,G06F|H04L|H04W
11190340,2021-11-30,Efficient unified hardware implementation of multiple ciphers,0,G06F|G09C|H04L
11189073,2021-11-30,Graphics processing,0,G06T
11189005,2021-11-30,Index buffers in graphics processing systems,0,G06T
11188814,2021-11-30,Systolic convolutional neural network,2,G06N
11188682,2021-11-30,Apparatus and method for masking power consumption of a processor,0,G06F|G09C|H04L
11188475,2021-11-30,Apparatus and method for managing caches in a cache hierarchy,0,G06F|Y02D
11188377,2021-11-30,Writing zero data,0,G06F
11188331,2021-11-30,Processor instruction specifying indexed storage region holding control data for swizzle operation,0,G06F|G06N
11188330,2021-11-30,Vector multiply-add instruction,0,G06F
11183844,2021-11-23,Supplying energy to an apparatus,0,G05F|G06F|H02J
11182294,2021-11-23,Apparatus and method for providing an atomic set of data accesses,0,G06F
11182234,2021-11-23,Tracking events of interest,0,G06F
11182106,2021-11-23,Refresh circuit for use with integrated circuits,0,G06F|G11C|Y02D
11181957,2021-11-23,Reset protection scheme for functional safety applications,0,G06F|H03K
11176061,2021-11-16,Realm identifiers for realms for memory access control,1,G06F
11176058,2021-11-16,Address decryption for memory storage,0,G06F|H04L
11176042,2021-11-16,Method and apparatus for architectural cache transaction logging,0,G06F
11176012,2021-11-16,"Device, system and process for redundant processor error detection",0,G06F
11175854,2021-11-16,Data processing systems,0,G06F|Y02D
11170555,2021-11-09,Graphics processing systems,0,G06T
11169806,2021-11-09,Data processing systems,0,G06F
11169590,2021-11-09,Core ramp detection circuitry,0,G06F|G11C|Y02D
11164386,2021-11-02,Motion sensing,1,A63F|G06F|G06T
11164032,2021-11-02,Method of performing data processing operation,2,G06F|G06T|G06V
11163691,2021-11-02,Apparatus and method for performing address translation using buffered address translation data,0,G06F
11163581,2021-11-02,Online instruction tagging,2,G06F
11159636,2021-10-26,Forwarding responses to snoop requests,0,G06F|H04L
11158110,2021-10-26,Graphics texture mapping,3,G06T
11157395,2021-10-26,Automated test coverage of computing systems,0,G06F
11157330,2021-10-26,Barrier-free atomic transfer of multiword data,0,G06F
11157284,2021-10-26,Predicting an outcome of an instruction following a flush,1,G06F
11157277,2021-10-26,Data processing apparatus with respective banked registers for exception levels,0,G06F
11156663,2021-10-26,Generating a test sequence of code based on a directed sequence of code and randomly selected instructions,0,G01R|G06F|G09C
11153231,2021-10-19,Apparatus and method for processing flush requests within a packet network,0,G06F|H04L
11152139,2021-10-19,Power rail stitching technique,0,G06F|H01B|H02B|H10D
11152076,2021-10-19,Apparatus and method for executing debug instructions,0,G06F|G11C
11151039,2021-10-19,Apparatus and method for maintaining cache coherence data for memory blocks of different size granularities using a snoop filter storage comprising an n-way set associative storage structure,0,G06F
11151034,2021-10-19,Cache storage method and system configured to store shareable tag portion and individual tag portion,1,G06F
11146925,2021-10-12,Location system,0,H04W
11146495,2021-10-12,Protocol layer tunneling for a data processing system,0,H04L
11146400,2021-10-12,Methods for verifying data integrity,0,H04L|H04W
11144658,2021-10-12,Data processing system defense,0,G06F
11144458,2021-10-12,Apparatus and method for performing cache maintenance over a virtual page,0,G06F|Y02D
11144318,2021-10-12,Method and apparatus for application thread prioritization,0,G06F
11138812,2021-10-05,Image processing for updating a model of an environment,0,G06N|G06T|G06V
11138786,2021-10-05,Vertex attribute representation in graphics processing systems for executing a graphics processing pipeline,3,G06T
11138128,2021-10-05,Controlling guard tag checking in memory accesses,1,G06F
11138126,2021-10-05,Testing hierarchical address translation with context switching and overwritten table definition data,3,G06F
11138119,2021-10-05,Increasing effective cache associativity,0,G06F
11138014,2021-10-05,Branch predictor,2,G06F
11137919,2021-10-05,Initialisation of a storage device,0,G06F|G11C
11133817,2021-09-28,Microarchitectural features for mitigation of differential power analysis and electromagnetic analysis,3,G06F|H03M
11132835,2021-09-28,Suspending and resuming operations in graphics processing systems,0,G06T
11132202,2021-09-28,Cache control circuitry and methods,0,G06F
11132200,2021-09-28,Loop end prediction using loop counter updated by inflight loop end instructions,5,G06F
11132196,2021-09-28,Apparatus and method for managing address collisions when performing vector operations,0,G06F
11128449,2021-09-21,Cipher system with continuously replenished reservoir of pseudorandom bits,0,H04L
11127188,2021-09-21,Suspending and resuming operations in graphics processing systems,0,G06T
11127110,2021-09-21,Data processing systems,0,G06F|G06T|G09G
11126778,2021-09-21,Wirelength distribution schemes and techniques,0,G06F
11126714,2021-09-21,Encoding of input to storage circuitry,0,G06F|H04L
11126691,2021-09-21,Apparatus and method for generating a vector of elements with a wrapping constraint,0,G06F
11120191,2021-09-14,Multi-tier co-placement for integrated circuitry,3,G06F|H01L|H10D
11120101,2021-09-14,Matrix multiplication system and method,1,G06F|G06N|H03M
11119961,2021-09-14,I/O coherent request node for data processing network with improved handling of write operations,0,G06F|Y02D
11119943,2021-09-14,Handling address translation requests,0,G06F
11119925,2021-09-14,Apparatus and method for managing capability metadata,0,G06F
11119778,2021-09-14,Apparatus and method for controlling execution of instructions,0,G06F
11119731,2021-09-14,Apparatus and method for rounding,0,G06F
11119729,2021-09-14,Alignment shifting and incrementing to determine a rounded result of adding first and second floating-point operands,2,G06F
11119667,2021-09-14,Master adaptive read issuing capability based on the traffic being generated,0,G06F|G06N
11113209,2021-09-07,Realm identifier comparison for translation cache lookup,2,G06F
11113164,2021-09-07,Handling errors in buffers,0,G06F|G11C
11113091,2021-09-07,Apparatus for forwarding a mediated request to processing circuitry in response to a configuration request,0,G06F|Y02D
11113028,2021-09-07,Apparatus and method for performing an index operation,0,G06F
11107264,2021-08-31,Graphics processing systems for determining blending operations,0,G06F|G06T
11106513,2021-08-31,Message passing in a data processing system,0,G06F
11106465,2021-08-31,Vector add-with-carry instruction,0,G06F
11106452,2021-08-31,Infrastructure for validating updates via a network of IoT-type devices,2,G06F|G16Y|H04L
11100014,2021-08-24,Providing data in a shared memory,0,G06F
11100010,2021-08-24,Apparatus and method for handling memory access requests,0,G06F
11099868,2021-08-24,System and method for translating a guest instruction of a guest architecture into at least one host instruction of a host architecture,0,G06F
11099852,2021-08-24,Apparatus and method for maintaining prediction performance metrics for prediction components for each of a plurality of execution regions and implementing a prediction adjustment action based thereon,0,G06F|Y02D
11099850,2021-08-24,Branch prediction circuitry comprising a return address prediction structure and a branch target buffer structure,1,G06F
11099848,2021-08-24,Overlapped-immediate/register-field-specifying instruction,0,G06F
11093243,2021-08-17,Vector interleaving in a data processing apparatus,0,G06F
11087562,2021-08-10,Methods of data processing for an augmented reality system by obtaining augmented reality data and object recognition data,4,G06F|G06T|G06V
11086802,2021-08-10,Apparatus and method for routing access requests in an interconnect,2,G06F
11086781,2021-08-10,Methods and apparatus for monitoring prefetcher accuracy information using a prefetch flag independently accessible from prefetch tag information,0,G06F
11086777,2021-08-10,Replacement of cache entries in a set-associative cache,0,G06F
11086715,2021-08-10,Touch instruction,0,G06F
11086695,2021-08-10,Distributed event management,0,G06F
11086659,2021-08-10,Masking of architectural state associated with a realm,0,G06F
11086629,2021-08-10,Misprediction of predicted taken branches in a data processing apparatus,0,G06F
11086626,2021-08-10,Circuitry and methods,0,G06F
11082628,2021-08-03,Method of flicker reduction,3,H04N
11082493,2021-08-03,"Distributed memory system, device and process",0,G06F|H04L
11082421,2021-08-03,Bootstrap mechanism for endpoint devices,0,H04L|H04W|Y02D
11082202,2021-08-03,Fault injection attack detection in integrated circuits,2,G06F|G06K|H01L|H04L|Y04S
11081469,2021-08-03,Three-dimensional integrated circuit test and improved thermal dissipation,0,H01L
11080211,2021-08-03,Storing data from low latency storage,0,G06F
11080184,2021-08-03,Circuitry and method,0,G06F
11080106,2021-08-03,Event monitoring in a multi-threaded data processing apparatus,0,G06F
11080058,2021-08-03,Apparatus and method for controlling a change in instruction set,0,G06F
11080054,2021-08-03,Data processing apparatus and method for generating a status flag using predicate indicators,0,G06F
11074214,2021-07-27,Data processing,0,G06F
11074206,2021-07-27,Message protocol for a data processing system,6,G06F
11074080,2021-07-27,"Apparatus and branch prediction circuitry having first and second branch prediction schemes, and method",0,G06F
11068639,2021-07-20,Metal layout techniques,0,G06F|G11C
11068604,2021-07-20,"System, device, and method of managing trustworthiness of electronic devices",0,G06F|H04L
11068275,2021-07-20,Providing a trustworthy indication of the current state of a multi-processor data processing apparatus,0,G06F
11068270,2021-07-20,Apparatus and method for generating and processing a trace stream indicative of instruction execution by processing circuitry,0,G06F
11068268,2021-07-20,Data structure processing,1,G06F
11068238,2021-07-20,Multiplier circuit,0,G06F
11062492,2021-07-13,Method of image production,1,G06T
11062419,2021-07-13,Image processing system,2,G06F|G06T|H04N
11062121,2021-07-13,Data processing,4,G06F|G06N|G06V
11061852,2021-07-13,Reconfigurable circuit architecture,0,G06F|G11C|H03K
11055904,2021-07-06,Optimizing depth testing in graphics processing systems that perform early and late depth testing,0,G06T
11055820,2021-07-06,"Methods, apparatus and processor for producing a higher resolution frame",0,G06T
11055440,2021-07-06,Handling access attributes for data accesses,0,G06F
11055250,2021-07-06,Non-forwardable transfers,0,G06F
11055096,2021-07-06,Checkpointing of architectural state for in order processing circuitry,0,G06F
11050672,2021-06-29,Network-on-chip link size generation,3,G06N|H04L
11049216,2021-06-29,Graphics processing systems,1,G06T
11048617,2021-06-29,Method of accessing metadata when debugging a program to be executed on processing circuitry,0,G06F
11048609,2021-06-29,Commit window move element,0,G06F
11043102,2021-06-22,Detection of frequency modulation of a secure time base,1,G06F|G08B|H02J|H04L
11042480,2021-06-22,"System, method and apparatus for secure functions and cache line data",0,G06F|H04L
11042379,2021-06-22,Apparatus and method for providing decoded instructions from a decoded instruction cache,1,G06F
11042378,2021-06-22,Propagation instruction to generate a set of predicate flags based on previous and current prediction data,0,G06F
11042375,2021-06-22,Counting elements in data items in a data processing apparatus,1,G06F
11042180,2021-06-22,Detecting irregularities in an input clock signal,1,G06F|H03L
11036644,2021-06-15,Data processing systems,0,G06F
11036639,2021-06-15,Cache apparatus and method that facilitates a reduction in energy consumption through use of first and second data arrays,0,G06F|Y02D
11036616,2021-06-15,Tracing the data processing activities of a data processing apparatus,0,G06F
11036511,2021-06-15,Processing of a temporary-register-using instruction including determining whether to process a register move micro-operation for transferring data from a first register file to a second register file based on whether a temporary variable is still available in the second register file,0,G06F
11036510,2021-06-15,Processing merging predicated instruction with timing permitting previous value of destination register to be unavailable when the merging predicated instruction is at a given pipeline stage at which a processing result is determined,0,G06F
11036503,2021-06-15,Predicate indicator generation for vector processing operations,0,G06F
11036502,2021-06-15,Apparatus and method for performing a rearrangement operation,2,G06F
11036500,2021-06-15,Technique for processing a sequence of atomic add with carry instructions when a data value is not present in a cache,0,G06F
11036279,2021-06-15,Apparatus and method for managing a cache,0,G06F|Y02D
11030783,2021-06-08,Hidden surface removal in graphics processing systems,11,G06T
11030344,2021-06-08,Apparatus and method for controlling use of bounded pointers,0,G06F
11030121,2021-06-08,Apparatus and method for comparing regions associated with first and second bounded pointers,0,G06F
11030101,2021-06-08,Cache storage for multiple requesters and usage estimation thereof,1,G06F
11030065,2021-06-08,Apparatus and method of generating random numbers,0,G06F|H04L
11029959,2021-06-08,Branch target look up suppression,2,G06F
11023390,2021-06-01,Resizing circuitry,0,G06F
11023237,2021-06-01,Apparatus and method for interpreting permissions associated with a capability,0,G06F
11023152,2021-06-01,Methods and apparatus for storing data in memory in data processing systems,0,G06F|G06T
11022649,2021-06-01,Stabilised failure estimate in circuits,0,G01R|G06F
11019045,2021-05-25,Secure group communication,0,H04L|H04W
11017142,2021-05-25,Methods and apparatuses of configurable integrated circuits,1,G06F|G11C
11017140,2021-05-25,Autonomous verification of circuit design for computing devices,4,G06F
11016910,2021-05-25,Memory region locking using lock/unlock flag state for exclusive rights to control memory access,0,G06F|G06Q
11016902,2021-05-25,Generating recovery data for an initial state of status data for a data handling transaction and predicting a revised state of the status data applicable to resolution of the data handling transaction,0,G06F
11016774,2021-05-25,Issuing execution threads in a data processor,1,G06F|G06T
11012335,2021-05-18,Error detection in communication networks,1,H04J|H04L|H04W
11010959,2021-05-18,Graphics processing systems,1,G06F|G06T|G09G
11010644,2021-05-18,Image processing,2,G06F|G06N|G06V
11010306,2021-05-18,Apparatus and method for managing a cache hierarchy,0,G06F
11010297,2021-05-18,Memory unit and method of operation of a memory unit to handle operation requests,0,G06F
11010241,2021-05-18,Translation protection in a data processing apparatus,0,G06F
11010175,2021-05-18,Circuitry,1,G06F|Y02D
11010159,2021-05-18,Bit processing involving bit-level permutation instructions or operations,0,G06F
11003508,2021-05-11,Apparatus and methods for load balancing across a network of nodes,0,G06F|H04L
11003489,2021-05-11,Cause exception message broadcast between processing cores of a GPU in response to indication of exception event,1,G06F
11003454,2021-05-11,Apparatus and method for speculative execution of instructions,0,G06F
11003450,2021-05-11,Vector data transfer instruction,0,G06F
11003447,2021-05-11,Vector arithmetic and logical instructions performing operations on different first and second data element widths from corresponding first and second vector registers,0,G06F
11003435,2021-05-11,Manifest trialing techniques,1,G06F|H04L
10997756,2021-05-04,Processing of primitives in a graphics processor,0,G06T
10997322,2021-05-04,Efficient power distribution,2,G06F|H02J|H03K|H10D
10997083,2021-05-04,Parallel page table entry access when performing address translations,1,G06F
10997076,2021-05-04,Asymmetric coherency protocol for first and second processing circuitry having different levels of fault protection or fault detection,0,G06F
10996269,2021-05-04,Adapting the usage configuration of integrated circuit input-output pads,0,G01R|G06F
10992468,2021-04-27,Key schedule determination,0,H04L
10990543,2021-04-27,Apparatus and method for arbitrating access to a set of resources,2,G06F
10990404,2021-04-27,Apparatus and method for performing branch prediction using loop minimum iteration prediction,2,G06F
10990403,2021-04-27,Predicting an outcome of an instruction following a flush,1,G06F
10984863,2021-04-20,Error detection and correction circuitry,1,G06F|G11C
10983916,2021-04-20,Cache storage,0,G06F|Y02D
10977044,2021-04-13,Executing branch instructions following a speculation barrier instruction,0,G06F
10977038,2021-04-13,Checkpointing speculative register mappings,0,G06F
10972428,2021-04-06,Assignment of tenancy to devices,0,G06F|H04L|H04W
10970225,2021-04-06,Apparatus and method for handling cache maintenance operations,1,G06F
10970201,2021-04-06,"System, method and apparatus for data manipulation",2,G06F|G06N|G06T
10970070,2021-04-06,Processing of iterative operation,0,G06F
10969993,2021-04-06,Methods and apparatus for reconfiguring nodes and reissuing data access requests,0,G06F
10964649,2021-03-30,Tamper detection in integrated circuits,0,G01N|G01R|G06F|H01L|H03K|H04L
10964086,2021-03-30,Graphics processing,2,G06T
10963409,2021-03-30,Interconnect circuitry and a method of operating such interconnect circuitry,0,G06F|H04L
10963260,2021-03-30,Branch predictor,0,G06F
10963258,2021-03-30,Apparatus and method for performing multiple control flow predictions,0,G06F
10963253,2021-03-30,Varying micro-operation composition based on estimated value of predicate value for predicated vector instruction,0,G06F
10963251,2021-03-30,Vector register access,1,G06F
10963250,2021-03-30,Selectively suppressing time intensive instructions based on a control value,0,G06F
10963245,2021-03-30,Anchored data element conversion,1,G06F|H03M
10959128,2021-03-23,Bluetooth low energy connected isochronous stream acknowledgement and flush algorithm and implementation,2,H04L|H04W
10958906,2021-03-23,Encoding data arrays,0,G06F|H04N
10957082,2021-03-23,Method of and apparatus for processing graphics,1,G06T
10956619,2021-03-23,Devices and method of operation thereof,0,G06F|H04L
10956303,2021-03-23,Trace data representation,0,G06F
10956206,2021-03-23,Technique for managing a cache memory in a system employing transactional memory including storing a backup copy of initial data for quick recovery from a transaction abort,1,G06F
10956205,2021-03-23,Data processing,0,G06F
10956166,2021-03-23,Instruction ordering,0,G06F
10956045,2021-03-23,Apparatus and method for issuing access requests to a memory controller,0,G06F
10955864,2021-03-23,Context-aware power network,0,G05F|G06F|H02J|H03K
10951630,2021-03-16,"Registry apparatus, agent device, application providing apparatus and corresponding methods",2,H04L
10951429,2021-03-16,Server initiated remote device registration,0,H04L|H04W
10949292,2021-03-16,Memory interface having data signal path and tag signal path,3,G06F|G11C
10948963,2021-03-16,Message handling unit,0,G06F|Y02D
10943385,2021-03-09,Using textures in graphics processing systems,0,G06T
10943323,2021-03-09,Data processing systems,0,G06F|G06T|Y02D
10943115,2021-03-09,Processing image data to perform object detection,0,G01C|G06N|G06T|G06V
10942904,2021-03-09,Mapping first identifier to second identifier,0,G06F
10942878,2021-03-09,Chunking for burst read transactions,1,G06F
10942870,2021-03-09,Circuitry and method,1,G06F
10942865,2021-03-09,Snooping with access permissions,0,G06F
10942856,2021-03-09,"System, method and apparatus for secure functions and cache line data",2,G06F|H04L
10942739,2021-03-09,Check instruction for verifying correct code execution context,0,G06F
10938622,2021-03-02,Interconnection network for integrated circuit with fault detection circuitry provided locally to an upstream location,0,H04L
10938411,2021-03-02,Compression and/or decompression of activation data,2,G06N|H03M
10937233,2021-03-02,Graphics processing systems,0,G06T
